STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
KERALA,IDUKKI,PAMPADUMPARA,21.1,2025-12-30,20:30:00,89.0,2025-12-30,20:30:00,2025-12-30 20:34:30,21.5,Zone 3,36.3,Zone 4,21.5,Zone 3,35.2,Zone 4,26.5,Zone 4,44.3,Zone 5,31.6,Zone 4,57.5,Zone 5,36.3,Zone 4,61.2,Zone 5
KERALA,KANNUR,ARALAM,25.4,2025-12-30,20:30:00,81.0,2025-12-30,20:30:00,2025-12-30 20:34:30,26.7,Zone 4,54.1,Zone 5,26.7,Zone 4,49.4,Zone 5,32.8,Zone 4,60.2,Zone 5,38.4,Zone 4,62.9,Zone 5,54.1,Zone 5,64.9,Zone 5
KERALA,KANNUR,AYYANKUNNU,23.8,2025-12-30,20:30:00,85.0,2025-12-30,20:30:00,2025-12-30 20:34:30,24.8,Zone 3,47.6,Zone 5,24.8,Zone 3,42.9,Zone 5,30.6,Zone 4,58.3,Zone 5,36.1,Zone 4,61.7,Zone 5,47.6,Zone 5,63.9,Zone 5
KERALA,KANNUR,CHERUVANCHERY,23.3,2025-12-30,20:30:00,100.0,2025-12-30,20:30:00,2025-12-30 20:34:30,24.8,Zone 3,56.4,Zone 5,24.8,Zone 3,51.8,Zone 5,31.2,Zone 4,60.7,Zone 5,39.2,Zone 5,63.3,Zone 5,56.4,Zone 5,65.3,Zone 5
KERALA,KANNUR,KANNUR-ICAR,25.0,2025-12-30,20:30:00,,,,2025-12-30 20:34:30,,,,,,,,,,,,,,,,,,,,
KERALA,KANNUR,PERINGOME,24.5,2025-12-30,20:30:00,97.0,2025-12-30,20:30:00,2025-12-30 20:34:30,26.1,Zone 4,59.4,Zone 5,26.1,Zone 4,56.4,Zone 5,32.9,Zone 4,61.7,Zone 5,44.1,Zone 5,64.2,Zone 5,59.4,Zone 5,66.1,Zone 5
KERALA,KANNUR,PINARAYI,25.0,2025-12-30,20:30:00,100.0,2025-12-30,20:30:00,2025-12-30 20:34:30,27.2,Zone 4,60.9,Zone 5,27.2,Zone 4,59.8,Zone 5,34.4,Zone 4,63.0,Zone 5,51.3,Zone 5,65.3,Zone 5,60.9,Zone 5,67.1,Zone 5
KERALA,KASARAGOD,KUDLU_AFMU,25.1,2025-12-30,20:30:00,100.0,2025-12-30,20:30:00,2025-12-30 20:34:30,27.2,Zone 4,60.9,Zone 5,27.2,Zone 4,59.8,Zone 5,34.4,Zone 4,63.0,Zone 5,51.3,Zone 5,65.3,Zone 5,60.9,Zone 5,67.1,Zone 5
KERALA,KASARAGOD,MULIYAR,24.8,2025-12-30,20:30:00,99.0,2025-12-30,20:30:00,2025-12-30 20:34:30,27.1,Zone 4,60.7,Zone 5,27.1,Zone 4,59.6,Zone 5,34.2,Zone 4,62.8,Zone 5,50.3,Zone 5,65.1,Zone 5,60.7,Zone 5,66.9,Zone 5
KERALA,KASARAGOD,PADANNAKKAD,24.3,2025-12-30,20:30:00,100.0,2025-12-30,20:30:00,2025-12-30 20:34:30,26.3,Zone 4,60.0,Zone 5,26.3,Zone 4,58.6,Zone 5,33.2,Zone 4,62.2,Zone 5,47.0,Zone 5,64.6,Zone 5,60.0,Zone 5,66.5,Zone 5
KERALA,KASARAGOD,PANATHUR,23.2,2025-12-30,20:30:00,100.0,2025-12-30,20:30:00,2025-12-30 20:34:30,24.3,Zone 3,53.0,Zone 5,24.3,Zone 3,48.2,Zone 5,30.3,Zone 4,59.9,Zone 5,36.1,Zone 4,62.6,Zone 5,53.0,Zone 5,64.8,Zone 5
KERALA,KOLLAM,CHAVARA,27.0,2025-12-30,20:30:00,86.0,2025-12-30,20:30:00,2025-12-30 20:34:30,29.8,Zone 4,61.3,Zone 5,29.8,Zone 4,60.2,Zone 5,36.7,Zone 4,63.3,Zone 5,53.3,Zone 5,65.6,Zone 5,61.3,Zone 5,67.3,Zone 5
KERALA,KOLLAM,KARUVELIL_TKMIT,26.1,2025-12-30,20:30:00,88.0,2025-12-30,20:30:00,2025-12-30 20:34:30,28.1,Zone 4,60.1,Zone 5,28.1,Zone 4,58.8,Zone 5,34.8,Zone 4,62.2,Zone 5,47.3,Zone 5,64.7,Zone 5,60.1,Zone 5,66.5,Zone 5
KERALA,KOLLAM,PARIPPALLY,25.5,2025-12-30,20:30:00,95.0,2025-12-30,20:30:00,2025-12-30 20:34:30,27.8,Zone 4,60.7,Zone 5,27.8,Zone 4,59.6,Zone 5,34.8,Zone 4,62.8,Zone 5,50.5,Zone 5,65.2,Zone 5,60.7,Zone 5,67.0,Zone 5
KERALA,KOTTAYAM,VADAVATHOOR,25.2,2025-12-30,20:30:00,96.0,2025-12-30,20:30:00,2025-12-30 20:34:30,26.9,Zone 4,60.1,Zone 5,26.9,Zone 4,58.8,Zone 5,33.8,Zone 4,62.2,Zone 5,47.3,Zone 5,64.7,Zone 5,60.1,Zone 5,66.5,Zone 5
KERALA,KOTTAYAM,VAIKKOM,25.5,2025-12-30,20:30:00,80.0,2025-12-30,20:30:00,2025-12-30 20:34:30,26.6,Zone 4,53.2,Zone 5,26.6,Zone 4,48.5,Zone 5,32.7,Zone 4,60.0,Zone 5,38.2,Zone 4,62.7,Zone 5,53.2,Zone 5,64.8,Zone 5
KERALA,KOZHIKODE,KUNNAMANGALAM,24.5,2025-12-30,20:30:00,100.0,2025-12-30,20:30:00,2025-12-30 20:34:30,26.3,Zone 4,60.0,Zone 5,26.3,Zone 4,58.6,Zone 5,33.2,Zone 4,62.2,Zone 5,47.0,Zone 5,64.6,Zone 5,60.0,Zone 5,66.5,Zone 5
KERALA,KOZHIKODE,URUMI,23.3,2025-12-30,20:30:00,100.0,2025-12-30,20:30:00,2025-12-30 20:34:30,24.8,Zone 3,56.4,Zone 5,24.8,Zone 3,51.8,Zone 5,31.2,Zone 4,60.7,Zone 5,39.2,Zone 5,63.3,Zone 5,56.4,Zone 5,65.3,Zone 5
KERALA,KOZHIKODE,VILANGAD,23.3,2025-12-30,20:15:00,100.0,2025-12-30,20:30:00,2025-12-30 20:34:30,24.8,Zone 3,56.4,Zone 5,24.8,Zone 3,51.8,Zone 5,31.2,Zone 4,60.7,Zone 5,39.2,Zone 5,63.3,Zone 5,56.4,Zone 5,65.3,Zone 5
KERALA,MALAPPURAM,NILAMBUR,25.8,2025-12-30,20:15:00,86.0,2025-12-30,20:15:00,2025-12-30 20:34:30,27.9,Zone 4,59.6,Zone 5,27.9,Zone 4,57.2,Zone 5,34.5,Zone 4,61.9,Zone 5,45.1,Zone 5,64.3,Zone 5,59.6,Zone 5,66.2,Zone 5
KERALA,MALAPPURAM,PALEMAD,25.3,2025-12-30,20:30:00,95.0,2025-12-30,20:30:00,2025-12-30 20:34:30,27.8,Zone 4,60.7,Zone 5,27.8,Zone 4,59.6,Zone 5,34.8,Zone 4,62.8,Zone 5,50.5,Zone 5,65.2,Zone 5,60.7,Zone 5,67.0,Zone 5
KERALA,MALAPPURAM,THAVANUR_KVK,25.6,2025-12-30,20:15:00,89.0,2025-12-30,20:15:00,2025-12-30 20:34:30,27.3,Zone 4,59.5,Zone 5,27.3,Zone 4,56.5,Zone 5,33.9,Zone 4,61.7,Zone 5,44.3,Zone 5,64.2,Zone 5,59.5,Zone 5,66.1,Zone 5
KERALA,MALAPPURAM,THENNALA,25.7,2025-12-30,20:30:00,86.0,2025-12-30,20:30:00,2025-12-30 20:34:30,27.1,Zone 4,58.3,Zone 5,27.1,Zone 4,53.9,Zone 5,33.5,Zone 4,61.1,Zone 5,41.3,Zone 5,63.7,Zone 5,58.3,Zone 5,65.7,Zone 5
KERALA,PALAKKAD,KOLLENGODE,25.2,2025-12-30,20:30:00,94.0,2025-12-30,20:30:00,2025-12-30 20:34:30,26.8,Zone 4,59.7,Zone 5,26.8,Zone 4,57.3,Zone 5,33.5,Zone 4,61.9,Zone 5,45.3,Zone 5,64.3,Zone 5,59.7,Zone 5,66.2,Zone 5
KERALA,PALAKKAD,PATTAMBI_KVK,25.3,2025-12-30,20:15:00,78.0,2025-12-30,20:15:00,2025-12-30 20:34:30,26.5,Zone 4,51.4,Zone 5,26.5,Zone 4,46.6,Zone 5,32.5,Zone 4,59.6,Zone 5,37.9,Zone 4,62.4,Zone 5,51.4,Zone 5,64.5,Zone 5
KERALA,PATHANAMTHITTA,ENADIMANGALAM,24.3,2025-12-30,20:15:00,96.0,2025-12-30,20:30:00,2025-12-30 20:34:30,26.0,Zone 4,59.2,Zone 5,26.0,Zone 4,55.6,Zone 5,32.7,Zone 4,61.5,Zone 5,43.2,Zone 5,64.0,Zone 5,59.2,Zone 5,66.0,Zone 5
KERALA,PATHANAMTHITTA,KONNI,24.6,2025-12-30,20:30:00,96.0,2025-12-30,20:30:00,2025-12-30 20:34:30,26.0,Zone 4,59.2,Zone 5,26.0,Zone 4,55.6,Zone 5,32.7,Zone 4,61.5,Zone 5,43.2,Zone 5,64.0,Zone 5,59.2,Zone 5,66.0,Zone 5
KERALA,PATHANAMTHITTA,LAHA,23.8,2025-12-30,20:30:00,92.0,2025-12-30,20:30:00,2025-12-30 20:34:30,25.1,Zone 3,53.5,Zone 5,25.1,Zone 3,48.7,Zone 5,31.3,Zone 4,60.0,Zone 5,37.1,Zone 4,62.7,Zone 5,53.5,Zone 5,64.8,Zone 5
KERALA,PATHANAMTHITTA,RANNI_CHETHACKAL,23.3,2025-12-30,20:30:00,100.0,2025-12-30,20:30:00,2025-12-30 20:34:30,24.8,Zone 3,56.4,Zone 5,24.8,Zone 3,51.8,Zone 5,31.2,Zone 4,60.7,Zone 5,39.2,Zone 5,63.3,Zone 5,56.4,Zone 5,65.3,Zone 5
KERALA,PATHANAMTHITTA,THIRUVALLA_KALLUNKAL,20.0,2025-12-30,20:30:00,100.0,2025-12-30,20:30:00,2025-12-30 20:34:30,20.8,Zone 3,35.8,Zone 4,20.8,Zone 3,34.6,Zone 4,25.7,Zone 4,45.4,Zone 5,30.9,Zone 4,58.4,Zone 5,35.8,Zone 4,61.4,Zone 5
KERALA,PATHANAMTHITTA,ULANADU,25.6,2025-12-30,20:30:00,90.0,2025-12-30,20:30:00,2025-12-30 20:34:30,27.4,Zone 4,59.7,Zone 5,27.4,Zone 4,57.3,Zone 5,34.0,Zone 4,61.9,Zone 5,45.3,Zone 5,64.3,Zone 5,59.7,Zone 5,66.2,Zone 5
KERALA,THIRUVANANTHAPURAM,PALODE,25.8,2025-12-30,20:30:00,,,,2025-12-30 20:34:30,,,,,,,,,,,,,,,,,,,,
KERALA,THIRUVANANTHAPURAM,THATTATHUMALA,26.1,2025-12-30,20:30:00,98.0,2025-12-30,20:30:00,2025-12-30 20:34:30,29.1,Zone 4,62.2,Zone 5,29.1,Zone 4,61.2,Zone 5,37.3,Zone 5,64.1,Zone 5,57.6,Zone 5,66.3,Zone 5,62.2,Zone 5,68.0,Zone 5
KERALA,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,27.0,2025-12-30,20:15:00,88.0,2025-12-30,20:30:00,2025-12-30 20:34:30,30.1,Zone 4,61.8,Zone 5,30.1,Zone 4,60.7,Zone 5,37.1,Zone 4,63.7,Zone 5,55.5,Zone 5,65.9,Zone 5,61.8,Zone 5,67.7,Zone 5
KERALA,THRISSUR,ATHIRAPPILLY,24.2,2025-12-30,20:30:00,100.0,2025-12-30,20:30:00,2025-12-30 20:34:30,25.4,Zone 4,59.1,Zone 5,25.4,Zone 4,55.3,Zone 5,32.2,Zone 4,61.4,Zone 5,42.9,Zone 5,64.0,Zone 5,59.1,Zone 5,65.9,Zone 5
KERALA,WAYANAD,KABANIGIRI,21.1,2025-12-30,20:30:00,100.0,2025-12-30,20:30:00,2025-12-30 20:34:30,22.0,Zone 3,39.6,Zone 5,22.0,Zone 3,36.2,Zone 4,27.1,Zone 4,51.3,Zone 5,32.5,Zone 4,60.1,Zone 5,39.6,Zone 5,62.5,Zone 5
KERALA,WAYANAD,KALPETA,20.3,2025-12-30,19:45:00,100.0,2025-12-30,19:45:00,2025-12-30 20:34:30,21.4,Zone 3,36.8,Zone 5,21.4,Zone 3,35.4,Zone 4,26.4,Zone 4,48.3,Zone 5,31.6,Zone 4,59.5,Zone 5,36.8,Zone 5,61.9,Zone 5
KERALA,WAYANAD,KARAPUZHA,20.5,2025-12-30,20:30:00,96.0,2025-12-30,20:30:00,2025-12-30 20:34:30,21.2,Zone 3,36.2,Zone 4,21.2,Zone 3,35.0,Zone 4,26.2,Zone 4,45.8,Zone 5,31.3,Zone 4,58.7,Zone 5,36.2,Zone 4,61.5,Zone 5
KERALA,WAYANAD,PADAMALA,20.2,2025-12-30,20:15:00,100.0,2025-12-30,20:15:00,2025-12-30 20:34:30,20.8,Zone 3,35.8,Zone 4,20.8,Zone 3,34.6,Zone 4,25.7,Zone 4,45.4,Zone 5,30.9,Zone 4,58.4,Zone 5,35.8,Zone 4,61.4,Zone 5
LADAKH,KARGIL,DRAS,-4.5,2025-12-30,20:15:00,98.0,2025-12-30,20:15:00,2025-12-30 20:34:30,-6.1,Zone 2,16.7,Zone 3,-6.1,Zone 2,16.7,Zone 3,5.5,Zone 2,20.2,Zone 3,12.0,Zone 2,22.6,Zone 3,16.7,Zone 3,24.4,Zone 3
LADAKH,KARGIL,GARKON,3.1,2025-12-30,20:15:00,49.0,2025-12-30,20:15:00,2025-12-30 20:34:30,0.6,Zone 2,20.4,Zone 3,0.6,Zone 2,20.3,Zone 3,10.3,Zone 2,23.2,Zone 3,16.2,Zone 3,25.1,Zone 3,20.4,Zone 3,27.8,Zone 4
LADAKH,KARGIL,PADUM_KVK,-3.8,2025-12-30,20:15:00,73.0,2025-12-30,20:15:00,2025-12-30 20:34:30,-5.9,Zone 2,16.8,Zone 3,-5.9,Zone 2,16.8,Zone 3,5.6,Zone 2,20.3,Zone 3,12.1,Zone 2,22.7,Zone 3,16.8,Zone 3,24.4,Zone 3
LADAKH,LEH,CHUCHOT_YOKMA,0.8,2025-12-30,20:15:00,29.0,2025-12-30,20:15:00,2025-12-30 20:34:30,-1.8,Zone 2,19.2,Zone 3,-1.8,Zone 2,19.2,Zone 3,8.6,Zone 2,22.2,Zone 3,14.5,Zone 3,24.3,Zone 3,19.2,Zone 3,26.4,Zone 4
LADAKH,LEH,KHALTSE,4.2,2025-12-30,20:15:00,38.0,2025-12-30,20:15:00,2025-12-30 20:34:30,1.3,Zone 2,20.9,Zone 3,1.3,Zone 2,20.8,Zone 3,10.8,Zone 2,23.5,Zone 3,16.7,Zone 3,25.5,Zone 4,20.9,Zone 3,28.4,Zone 4
LADAKH,LEH,LEH_AMFU,1.3,2025-12-30,20:15:00,36.0,2025-12-30,20:15:00,2025-12-30 20:34:30,-1.1,Zone 2,19.5,Zone 3,-1.1,Zone 2,19.5,Zone 3,9.1,Zone 2,22.5,Zone 3,15.0,Zone 3,24.5,Zone 3,19.5,Zone 3,26.7,Zone 4
LADAKH,LEH,NUBRA_HUNDER,0.8,2025-12-30,20:15:00,51.0,2025-12-30,20:15:00,2025-12-30 20:34:30,-1.3,Zone 2,19.4,Zone 3,-1.3,Zone 2,19.3,Zone 3,8.9,Zone 2,22.4,Zone 3,14.8,Zone 3,24.4,Zone 3,19.4,Zone 3,26.5,Zone 4
LADAKH,LEH,NYOMA_KVK,-4.2,2025-12-30,20:15:00,37.0,2025-12-30,20:15:00,2025-12-30 20:34:30,-6.4,Zone 2,16.5,Zone 3,-6.4,Zone 2,16.6,Zone 3,5.3,Zone 2,20.2,Zone 3,11.8,Zone 2,22.6,Zone 3,16.5,Zone 3,24.4,Zone 3
LADAKH,LEH,TANGTSE_DURBUK,-4.8,2025-12-30,20:15:00,41.0,2025-12-30,20:15:00,2025-12-30 20:34:30,-7.3,Zone 2,16.0,Zone 3,-7.3,Zone 2,16.1,Zone 3,4.6,Zone 2,19.8,Zone 3,11.3,Zone 2,22.3,Zone 3,16.0,Zone 3,24.1,Zone 3
LADAKH,LEH,UPSHI,-1.1,2025-12-30,20:15:00,38.0,2025-12-30,20:15:00,2025-12-30 20:34:30,-3.5,Zone 2,18.2,Zone 3,-3.5,Zone 2,18.2,Zone 3,7.4,Zone 2,21.5,Zone 3,13.4,Zone 2,23.7,Zone 3,18.2,Zone 3,25.2,Zone 3
MADHYA_PRADESH,AGAR,AGAR_MALWA,19.5,2025-12-30,20:30:00,59.0,2025-12-30,20:30:00,2025-12-30 20:34:30,18.0,Zone 3,32.0,Zone 4,18.0,Zone 3,31.3,Zone 4,24.1,Zone 3,35.2,Zone 4,28.1,Zone 4,38.8,Zone 4,32.0,Zone 4,47.2,Zone 5
MADHYA_PRADESH,ANUPPUR,AMARKANTAK_CRCH,10.8,2025-12-30,20:15:00,87.0,2025-12-30,20:30:00,2025-12-30 20:34:30,9.6,Zone 2,25.0,Zone 3,9.6,Zone 2,24.7,Zone 3,17.4,Zone 3,28.0,Zone 4,22.2,Zone 3,31.5,Zone 4,25.0,Zone 3,34.9,Zone 4
MADHYA_PRADESH,BARWANI,TALUN_KVK,17.9,2025-12-30,20:15:00,77.0,2025-12-30,20:15:00,2025-12-30 20:34:30,17.1,Zone 3,31.4,Zone 4,17.1,Zone 3,30.6,Zone 4,23.4,Zone 3,34.7,Zone 4,27.2,Zone 4,38.5,Zone 4,31.4,Zone 4,50.1,Zone 5
MADHYA_PRADESH,BETUL,BETUL,,,,82.0,2025-12-30,20:15:00,2025-12-30 20:34:30,,,,,,,,,,,,,,,,,,,,
MADHYA_PRADESH,BHOPAL,BERASIA,15.6,2025-12-30,20:15:00,81.0,2025-12-30,20:15:00,2025-12-30 20:34:30,14.0,Zone 3,28.8,Zone 4,14.0,Zone 3,28.2,Zone 4,21.3,Zone 3,32.1,Zone 4,25.0,Zone 3,35.8,Zone 4,28.8,Zone 4,42.0,Zone 5
MADHYA_PRADESH,BHOPAL,ISLAMNAGAR,15.6,2025-12-30,20:15:00,81.0,2025-12-30,20:15:00,2025-12-30 20:34:30,14.0,Zone 3,28.8,Zone 4,14.0,Zone 3,28.2,Zone 4,21.3,Zone 3,32.1,Zone 4,25.0,Zone 3,35.8,Zone 4,28.8,Zone 4,42.0,Zone 5
MADHYA_PRADESH,BHOPAL ,BHOPAL,17.8,2025-12-30,20:15:00,71.0,2025-12-30,20:15:00,2025-12-30 20:34:30,16.8,Zone 3,31.1,Zone 4,16.8,Zone 3,30.3,Zone 4,23.2,Zone 3,34.3,Zone 4,27.0,Zone 4,38.0,Zone 4,31.1,Zone 4,47.3,Zone 5
MADHYA_PRADESH,DEWAS,KANNOD,18.9,2025-12-30,20:15:00,84.0,2025-12-30,20:15:00,2025-12-30 20:34:30,18.8,Zone 3,33.0,Zone 4,18.8,Zone 3,32.1,Zone 4,24.4,Zone 3,36.4,Zone 4,28.6,Zone 4,45.4,Zone 5,33.0,Zone 4,57.2,Zone 5
MADHYA_PRADESH,DHAR,DHAR,16.4,2025-12-30,20:15:00,61.0,2025-12-30,20:15:00,2025-12-30 20:34:30,14.3,Zone 3,29.1,Zone 4,14.3,Zone 3,28.5,Zone 4,21.6,Zone 3,32.3,Zone 4,25.3,Zone 3,35.8,Zone 4,29.1,Zone 4,39.2,Zone 4
MADHYA_PRADESH,HOSHANGABAD,HOSHANGABAD_AMFU,15.5,2025-12-30,20:15:00,82.0,2025-12-30,20:15:00,2025-12-30 20:34:30,14.1,Zone 3,28.9,Zone 4,14.1,Zone 3,28.2,Zone 4,21.4,Zone 3,32.2,Zone 4,25.0,Zone 3,35.9,Zone 4,28.9,Zone 4,42.4,Zone 5
MADHYA_PRADESH,HOSHANGABAD,PACHMARHI_AEC,9.1,2025-12-30,20:30:00,,,,2025-12-30 20:34:30,,,,,,,,,,,,,,,,,,,,
MADHYA_PRADESH,KHANDWA,KHANDWA_KVK,17.5,2025-12-30,20:15:00,,,,2025-12-30 20:34:30,,,,,,,,,,,,,,,,,,,,
MADHYA_PRADESH,MANDSAUR,MANDSOUR,14.4,2025-12-30,20:15:00,83.0,2025-12-30,20:15:00,2025-12-30 20:34:30,13.1,Zone 2,27.9,Zone 4,13.1,Zone 2,27.3,Zone 4,20.5,Zone 3,31.2,Zone 4,24.4,Zone 3,34.9,Zone 4,27.9,Zone 4,39.3,Zone 5
MADHYA_PRADESH,MORENA,MORENA_AMFU,11.8,2025-12-30,20:15:00,21.0,2025-12-30,20:15:00,2025-12-30 20:34:30,8.2,Zone 2,24.7,Zone 3,8.2,Zone 2,24.6,Zone 3,16.4,Zone 3,27.5,Zone 4,21.7,Zone 3,30.6,Zone 4,24.7,Zone 3,33.5,Zone 4
MADHYA_PRADESH,NARSINGHPUR,NARSINGHPUR,16.1,2025-12-30,20:15:00,73.0,2025-12-30,20:15:00,2025-12-30 20:34:30,14.2,Zone 3,29.1,Zone 4,14.2,Zone 3,28.4,Zone 4,21.6,Zone 3,32.3,Zone 4,25.1,Zone 3,35.9,Zone 4,29.1,Zone 4,40.8,Zone 5
MADHYA_PRADESH,NEEMUCH,MARUKHEDA_KVK,16.3,2025-12-30,20:15:00,79.0,2025-12-30,20:15:00,2025-12-30 20:34:30,15.2,Zone 3,29.8,Zone 4,15.2,Zone 3,29.1,Zone 4,22.1,Zone 3,33.1,Zone 4,25.7,Zone 4,36.9,Zone 4,29.8,Zone 4,45.0,Zone 5
MADHYA_PRADESH,NIWARI,PRITHVIPUR,13.9,2025-12-30,20:15:00,99.0,2025-12-30,20:15:00,2025-12-30 20:34:30,13.2,Zone 2,27.9,Zone 4,13.2,Zone 2,27.2,Zone 4,20.5,Zone 3,31.2,Zone 4,24.3,Zone 3,35.1,Zone 4,27.9,Zone 4,42.8,Zone 5
MADHYA_PRADESH,RAJGARH,RAJGARH_KVK,14.0,2025-12-30,20:15:00,70.0,2025-12-30,20:15:00,2025-12-30 20:34:30,12.1,Zone 2,27.1,Zone 4,12.1,Zone 2,26.6,Zone 4,19.7,Zone 3,30.3,Zone 4,23.9,Zone 3,33.8,Zone 4,27.1,Zone 4,37.1,Zone 4
MADHYA_PRADESH,REWA,REWA_KVK,12.2,2025-12-30,20:15:00,,,,2025-12-30 20:34:30,,,,,,,,,,,,,,,,,,,,
MADHYA_PRADESH,SAGAR,SAGAR,6.8,2025-12-30,20:15:00,83.0,2025-12-30,20:15:00,2025-12-30 20:34:30,5.4,Zone 2,22.9,Zone 3,5.4,Zone 2,22.7,Zone 3,13.7,Zone 2,25.0,Zone 3,19.4,Zone 3,28.1,Zone 4,22.9,Zone 3,31.2,Zone 4
MADHYA_PRADESH,SATNA,GRAMODAY_VV_CHITRAKOOT,10.9,2025-12-30,20:30:00,98.0,2025-12-30,20:30:00,2025-12-30 20:34:30,10.0,Zone 2,25.1,Zone 3,10.0,Zone 2,24.8,Zone 3,17.7,Zone 3,28.2,Zone 4,22.4,Zone 3,31.9,Zone 4,25.1,Zone 3,35.4,Zone 4
MADHYA_PRADESH,SEHORE,AHMADPUR_IITM,14.8,2025-12-30,20:15:00,95.0,2025-12-30,20:15:00,2025-12-30 20:34:30,14.1,Zone 3,28.8,Zone 4,14.1,Zone 3,28.1,Zone 4,21.3,Zone 3,32.2,Zone 4,24.9,Zone 3,36.1,Zone 4,28.8,Zone 4,45.4,Zone 5
MADHYA_PRADESH,SEHORE,BHAIRUNDA,18.1,2025-12-30,20:15:00,82.0,2025-12-30,20:15:00,2025-12-30 20:34:30,17.4,Zone 3,31.6,Zone 4,17.4,Zone 3,30.8,Zone 4,23.5,Zone 3,35.0,Zone 4,27.4,Zone 4,40.1,Zone 5,31.6,Zone 4,52.4,Zone 5
MADHYA_PRADESH,SEHORE,SEHORE_AMFU,14.2,2025-12-30,20:15:00,86.0,2025-12-30,20:15:00,2025-12-30 20:34:30,12.7,Zone 2,27.5,Zone 4,12.7,Zone 2,26.9,Zone 4,20.1,Zone 3,30.8,Zone 4,24.1,Zone 3,34.5,Zone 4,27.5,Zone 4,38.6,Zone 5
MADHYA_PRADESH,SHAHDOL,KALYANPUR_KVK,9.7,2025-12-30,20:15:00,77.0,2025-12-30,20:15:00,2025-12-30 20:34:30,7.8,Zone 2,24.1,Zone 3,7.8,Zone 2,23.9,Zone 3,15.8,Zone 3,26.6,Zone 4,21.1,Zone 3,30.0,Zone 4,24.1,Zone 3,33.2,Zone 4
MADHYA_PRADESH,SHAJAPUR,SHAJAPUR,13.8,2025-12-30,20:15:00,26.0,2025-12-30,20:15:00,2025-12-30 20:34:30,10.3,Zone 2,26.0,Zone 4,10.3,Zone 2,25.8,Zone 4,18.3,Zone 3,29.0,Zone 4,23.1,Zone 3,32.1,Zone 4,26.0,Zone 4,35.1,Zone 4
MADHYA_PRADESH,SHEOPUR,SHEOPUR,,,,92.0,2025-12-30,20:15:00,2025-12-30 20:34:30,,,,,,,,,,,,,,,,,,,,
MADHYA_PRADESH,SHIVPURI,SHIVPURI,15.0,2025-12-30,20:15:00,67.0,2025-12-30,20:15:00,2025-12-30 20:34:30,12.9,Zone 2,27.9,Zone 4,12.9,Zone 2,27.4,Zone 4,20.5,Zone 3,31.1,Zone 4,24.4,Zone 3,34.6,Zone 4,27.9,Zone 4,38.0,Zone 4
MADHYA_PRADESH,UJJAIN,VIKRAM_VV_UJJAIN,14.2,2025-12-30,20:30:00,100.0,2025-12-30,20:30:00,2025-12-30 20:34:30,13.2,Zone 2,27.9,Zone 4,13.2,Zone 2,27.2,Zone 4,20.5,Zone 3,31.3,Zone 4,24.3,Zone 3,35.1,Zone 4,27.9,Zone 4,43.1,Zone 5
MADHYA_PRADESH,VIDISHA,VIDISHA,15.5,2025-12-30,20:15:00,74.0,2025-12-30,20:15:00,2025-12-30 20:34:30,13.7,Zone 2,28.6,Zone 4,13.7,Zone 2,28.0,Zone 4,21.1,Zone 3,31.8,Zone 4,24.9,Zone 3,35.5,Zone 4,28.6,Zone 4,39.5,Zone 5
MAHARASHTRA,BEED,BEED_PTO,19.4,2025-12-30,20:15:00,62.0,2025-12-30,20:30:00,2025-12-30 20:34:30,18.2,Zone 3,32.2,Zone 4,18.2,Zone 3,31.5,Zone 4,24.2,Zone 3,35.4,Zone 4,28.2,Zone 4,39.1,Zone 4,32.2,Zone 4,48.7,Zone 5
MAHARASHTRA,CHANDRAPUR,CHANDRAPUR_AWS400,18.4,2025-12-30,20:30:00,72.0,2025-12-30,20:30:00,2025-12-30 20:34:30,17.5,Zone 3,31.7,Zone 4,17.5,Zone 3,30.9,Zone 4,23.6,Zone 3,34.9,Zone 4,27.6,Zone 4,38.7,Zone 4,31.7,Zone 4,49.7,Zone 5
MAHARASHTRA,GONDIA,GONDIA_AWS400,13.5,2025-12-30,20:15:00,100.0,2025-12-30,20:30:00,2025-12-30 20:34:30,12.7,Zone 2,27.4,Zone 4,12.7,Zone 2,26.7,Zone 4,20.1,Zone 3,30.7,Zone 4,24.0,Zone 3,34.6,Zone 4,27.4,Zone 4,41.2,Zone 5
MAHARASHTRA,HINGOLI,TONDAPUR_AWS400,16.8,2025-12-30,20:15:00,58.0,2025-12-30,20:30:00,2025-12-30 20:34:30,14.7,Zone 3,29.4,Zone 4,14.7,Zone 3,28.9,Zone 4,22.0,Zone 3,32.6,Zone 4,25.6,Zone 4,36.1,Zone 4,29.4,Zone 4,39.5,Zone 4
